20130300|0103000210|13/03/2013||01|0436|0|0000016004|0|6|20338570041|PRAXAIR PERU S.R.L.|111.80|20.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|131.92|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000209|13/03/2013||01|0002|0|0000519743|0|6|20107254375|FERRETERIA PIEMONTESA S.R.LTDA.|92.12|16.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|108.70|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000274|13/03/2013||12|0761|0|0001043378|0|6|20330033313|PERUANA DE ESTACIONES DE SERVICIOS S.A.C.|84.75|15.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|100.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000276|13/03/2013||01|0001|0|0000022525|0|6|10082663792|ROVEGNO OLIVA SANTIAGO EDUARDO|9.32|1.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000284|13/03/2013||01|0005|0|0000059281|0|6|20147720492|LABORATORIOS ROE S.A|78.81|14.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|93.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000424|13/03/2013||01|0005|0|0000059282|0|6|20147720492|LABORATORIOS ROE S.A|116.10|20.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|137.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000275|13/03/2013||01|0007|0|0000002551|0|6|20100675961|COMERCIAL E INDUSTRIAL BRANFISA S.A.|318.64|57.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|376.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000226|13/03/2013||01|0001|0|0000001757|0|6|20492623459|ELECTRONICS SYSTEMS PROTECTION SERVICE S.A.C.|3109.20|559.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3668.86|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000205|13/03/2013||01|0001|0|0000006111|0|6|20543007430|ANRIC MEDIC INTERNACIONAL DRUGSTORE E.I.R.L.|516.62|92.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|609.61|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000173|13/03/2013||01|0001|0|0000018186|0|6|20514330761|BOTICA IGFARMA SAC|140.47|25.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|165.75|0.000|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000194|14/03/2013||01|0001|0|0000018196|0|6|20514330761|BOTICA IGFARMA SAC|121.44|21.86|0.00|0.00|0.00|0.00|0.00|0.00|0.00|143.30|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000192|14/03/2013||01|0001|0|0000018194|0|6|20514330761|BOTICA IGFARMA SAC|139.49|25.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|164.60|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000196|14/03/2013||01|0001|0|0000018198|0|6|20514330761|BOTICA IGFARMA SAC|1030.73|185.53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1216.26|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000199|14/03/2013||01|0001|0|0000018201|0|6|20514330761|BOTICA IGFARMA SAC|93.89|16.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|110.79|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000200|14/03/2013||01|0001|0|0000018203|0|6|20514330761|BOTICA IGFARMA SAC|181.27|32.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|213.90|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000197|14/03/2013||01|0001|0|0000018199|0|6|20514330761|BOTICA IGFARMA SAC|144.43|26.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|170.43|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000201|14/03/2013||01|0001|0|0000018204|0|6|20514330761|BOTICA IGFARMA SAC|138.47|24.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|163.40|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000202|14/03/2013||01|0001|0|0000018205|0|6|20514330761|BOTICA IGFARMA SAC|137.78|24.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|162.58|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000203|14/03/2013||01|0001|0|0000018206|0|6|20514330761|BOTICA IGFARMA SAC|188.64|33.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|222.60|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000195|14/03/2013||01|0001|0|0000018197|0|6|20514330761|BOTICA IGFARMA SAC|364.97|65.69|0.00|0.00|0.00|0.00|0.00|0.00|0.00|430.66|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000375|14/03/2013||01|0001|0|0000003010|0|6|20515473654|CVDI SAC|69.00|12.42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|81.42|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000182|14/03/2013||01|0001|0|0000001466|0|6|20512208976|NET PEDIATRIKA E.I.R.L.|13645.35|2456.16|0.00|0.00|0.00|0.00|0.00|0.00|0.00|16101.51|2.593|01/01/0001|00|-|-|-|18/03/2013|0137720065|0|1|
20130300|0103000212|14/03/2013||01|0001|0|0000000443|0|6|20509996963|LPG INGENIERIA Y VALUACIONES E.I.R.L.|1763.24|317.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2080.62|2.593|01/01/0001|00|-|-|-|18/03/2013|0137719605|0|1|
20130300|0103000191|14/03/2013||01|0001|0|0000004613|0|6|20290960402|MEDIC SUPPS S.A.|127.12|22.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|150.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000193|14/03/2013||01|0001|0|0000018195|0|6|20514330761|BOTICA IGFARMA SAC|294.79|53.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|347.85|0.000|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000198|14/03/2013||01|0001|0|0000018200|0|6|20514330761|BOTICA IGFARMA SAC|148.00|26.64|0.00|0.00|0.00|0.00|0.00|0.00|0.00|174.64|0.000|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000218|15/03/2013||01|0001|0|0000018212|0|6|20514330761|BOTICA IGFARMA SAC|191.67|34.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|226.17|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000215|15/03/2013||01|0001|0|0000018208|0|6|20514330761|BOTICA IGFARMA SAC|189.40|34.09|0.00|0.00|0.00|0.00|0.00|0.00|0.00|223.49|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000217|15/03/2013||01|0001|0|0000018211|0|6|20514330761|BOTICA IGFARMA SAC|40.35|7.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|47.61|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000216|15/03/2013||01|0001|0|0000018210|0|6|20514330761|BOTICA IGFARMA SAC|423.50|76.23|0.00|0.00|0.00|0.00|0.00|0.00|0.00|499.73|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000208|15/03/2013||01|0001|0|0000000372|0|6|20518223403|JMAK S.A.C.|347.46|62.54|0.00|0.00|0.00|0.00|0.00|0.00|0.00|410.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000242|15/03/2013||01|0002|0|0000519984|0|6|20107254375|FERRETERIA PIEMONTESA S.R.LTDA.|58.98|10.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|69.60|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000206|15/03/2013||01|0001|0|0000000583|0|6|10101634197|CUENTAS ICHO YONG WILMER|762.71|137.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|900.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000277|15/03/2013||01|0436|0|0000016028|0|6|20338570041|PRAXAIR PERU S.R.L.|223.61|40.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|263.86|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000219|15/03/2013||01|0001|0|0000018213|0|6|20514330761|BOTICA IGFARMA SAC|265.64|47.82|0.00|0.00|0.00|0.00|0.00|0.00|0.00|313.46|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000221|16/03/2013||01|0001|0|0000018215|0|6|20514330761|BOTICA IGFARMA SAC|19.74|3.55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23.29|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000220|16/03/2013||01|0001|0|0000018214|0|6|20514330761|BOTICA IGFARMA SAC|359.78|64.76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|424.54|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000222|16/03/2013||01|0001|0|0000018216|0|6|20514330761|BOTICA IGFARMA SAC|430.34|77.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|507.80|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000227|16/03/2013||01|0007|0|0000063157|0|6|20144109458|DARYZA S.A.C.|171.25|30.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|202.08|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000279|16/03/2013||12|0010|0|0000015800|0|6|20100313201|COMERCIAL OWN S.A.|19.14|3.45|0.00|0.00|0.00|0.00|1.91|0.00|0.00|24.50|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000223|16/03/2013||01|0001|0|0000018217|0|6|20514330761|BOTICA IGFARMA SAC|323.14|58.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|381.31|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000224|16/03/2013||01|0001|0|0000018218|0|6|20514330761|BOTICA IGFARMA SAC|7.92|1.42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9.34|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000249|16/03/2013||01|0001|0|0000000817|0|6|20547359799|LAVA SPEED S.A.C.|121.80|21.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|143.72|2.594|01/01/0001|00|-|-|-|26/03/2013|0139501780|0|1|
20130300|0103000248|16/03/2013||01|0001|0|0000000816|0|6|20547359799|LAVA SPEED S.A.C.|1323.00|238.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1561.14|2.594|01/01/0001|00|-|-|-|26/03/2013|0139501780|0|1|
20130300|0103000250|16/03/2013||01|0001|0|0000000818|0|6|20547359799|LAVA SPEED S.A.C.|470.00|84.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|554.60|2.594|01/01/0001|00|-|-|-|26/03/2013|0139501780|0|1|
20130300|0103000281|17/03/2013||12|0005|0|0000204364|0|6|20388829452|LASINO S.A.|10.25|1.84|0.00|0.00|0.00|0.00|0.91|0.00|0.00|13.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000280|17/03/2013||12|0005|0|0000204259|0|6|20388829452|LASINO S.A.|10.25|1.84|0.00|0.00|0.00|0.00|0.91|0.00|0.00|13.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000247|18/03/2013||01|0001|0|0000000655|0|6|20513767651|SOLUCIONES GENETICAS SAC|271.19|48.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|320.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000245|18/03/2013||01|0001|0|0000001225|0|6|10077996406|ROUILLON GALLESE MARIA ELENA|855.09|153.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1009.00|2.593|01/01/0001|00|-|-|-|19/03/2013|0138065261|0|1|
20130300|0103000246|18/03/2013||01|0001|0|0000001226|0|6|10077996406|ROUILLON GALLESE MARIA ELENA|135.17|24.33|0.00|0.00|0.00|0.00|0.00|0.00|0.00|159.50|2.593|01/01/0001|00|-|-|-|19/03/2013|0138065261|0|1|
20130300|0103000255|18/03/2013||01|0001|0|0000020697|0|6|20372654385|SUAR SYS S.R. LTDA|110.16|19.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|129.99|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000307|18/03/2013||01|0860|0|0000002697|0|6|20382072023|MESSER GASES DEL PERU S.A.|878.40|158.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1036.51|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000286|18/03/2013||01|0436|0|0000016038|0|6|20338570041|PRAXAIR PERU S.R.L.|167.71|30.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|197.90|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000234|18/03/2013||01|0001|0|0000018229|0|6|20514330761|BOTICA IGFARMA SAC|296.62|53.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|350.01|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000233|18/03/2013||01|0001|0|0000018228|0|6|20514330761|BOTICA IGFARMA SAC|390.72|70.33|0.00|0.00|0.00|0.00|0.00|0.00|0.00|461.05|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000232|18/03/2013||01|0001|0|0000018227|0|6|20514330761|BOTICA IGFARMA SAC|678.08|122.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|800.14|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000229|18/03/2013||01|0001|0|0000018220|0|6|20514330761|BOTICA IGFARMA SAC|251.27|45.23|0.00|0.00|0.00|0.00|0.00|0.00|0.00|296.50|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000230|18/03/2013||01|0001|0|0000018221|0|6|20514330761|BOTICA IGFARMA SAC|137.48|24.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|162.23|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000231|18/03/2013||01|0001|0|0000018222|0|6|20514330761|BOTICA IGFARMA SAC|114.43|20.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|135.03|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000235|18/03/2013||01|0001|0|0000018230|0|6|20514330761|BOTICA IGFARMA SAC|180.52|32.49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|213.01|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000236|18/03/2013||01|0001|0|0000018231|0|6|20514330761|BOTICA IGFARMA SAC|299.04|53.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|352.87|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000237|18/03/2013||01|0001|0|0000018232|0|6|20514330761|BOTICA IGFARMA SAC|215.32|38.76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|254.08|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000238|18/03/2013||01|0001|0|0000018234|0|6|20514330761|BOTICA IGFARMA SAC|439.55|79.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|518.67|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000239|18/03/2013||01|0001|0|0000018235|0|6|20514330761|BOTICA IGFARMA SAC|336.08|60.49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|396.57|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000257|18/03/2013||01|0001|0|0000000824|0|6|20547359799|LAVA SPEED S.A.C.|3726.00|670.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4396.68|2.593|01/01/0001|00|-|-|-|26/03/2013|0139501780|0|1|
20130300|0103000243|18/03/2013||01|0001|0|0000000272|0|6|10100193171|QUISPE PARRA CESAR FELIPE|135.59|24.41|0.00|0.00|0.00|0.00|0.00|0.00|0.00|160.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000244|18/03/2013||01|0001|0|0000000273|0|6|10100193171|QUISPE PARRA CESAR FELIPE|932.21|167.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1100.00|2.593|01/01/0001|00|-|-|-|19/03/2013|0138064857|0|1|
20130300|0103000285|18/03/2013||01|0005|0|0000059329|0|6|20147720492|LABORATORIOS ROE S.A|419.49|75.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|495.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000282|18/03/2013||12|0012|0|0000017422|0|6|20125684441|T-COPIA S.A.C.|53.39|9.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|63.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000425|19/03/2013||01|0005|0|0000059352|0|6|20147720492|LABORATORIOS ROE S.A|78.81|14.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|93.00|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000271|19/03/2013||01|0001|0|0000002048|0|6|20549312391|REPRESENTACIONES FERRETERA JORMISA E.I.R.L.|76.27|13.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|90.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000251|19/03/2013||01|0001|0|0000018238|0|6|20514330761|BOTICA IGFARMA SAC|49.14|8.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|57.99|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000252|19/03/2013||01|0001|0|0000018240|0|6|20514330761|BOTICA IGFARMA SAC|134.48|24.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|158.69|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000253|19/03/2013||01|0001|0|0000018244|0|6|20514330761|BOTICA IGFARMA SAC|179.36|32.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|211.64|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000272|19/03/2013||03|0001|0|0000009986|0|6|10087546212|RODRIGUEZ HUAMAN JORGE MARCIAL|0.00|0.00|0.00|0.00|0.00|0.00|5.00|0.00|0.00|5.00|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000258|19/03/2013||01|0001|0|0000000473|0|6|20515827723|DAXLEY DEL PERU S.A.C.|2916.00|524.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3440.88|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000256|19/03/2013||01|0107|0|0000004592|0|6|20512002090|MIFARMA SAC.|8.81|1.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10.40|2.593|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000261|20/03/2013||01|0001|0|0000009712|0|6|20515339338|NACON DISTRIBUCIONES GENERALES EIRL|949.15|170.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1120.00|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000306|20/03/2013||01|0436|0|0000016054|0|6|20338570041|PRAXAIR PERU S.R.L.|279.51|50.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|329.82|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000265|20/03/2013||01|0001|0|0000018248|0|6|20514330761|BOTICA IGFARMA SAC|106.64|19.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|125.84|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000266|20/03/2013||01|0001|0|0000018250|0|6|20514330761|BOTICA IGFARMA SAC|519.52|93.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|613.03|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000267|20/03/2013||01|0001|0|0000018251|0|6|20514330761|BOTICA IGFARMA SAC|153.22|27.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|180.80|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000263|20/03/2013||01|0001|0|0000018246|0|6|20514330761|BOTICA IGFARMA SAC|172.90|31.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|204.02|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000264|20/03/2013||01|0001|0|0000018247|0|6|20514330761|BOTICA IGFARMA SAC|365.69|65.82|0.00|0.00|0.00|0.00|0.00|0.00|0.00|431.51|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000427|20/03/2013||01|0005|0|0000059366|0|6|20147720492|LABORATORIOS ROE S.A|300.85|54.15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|355.00|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000321|20/03/2013||01|0001|0|0000031203|0|6|20343466154|FERTI FARM S.A.C.|7819.23|1407.47|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9226.70|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000268|20/03/2013||01|0001|0|0000031202|0|6|20343466154|FERTI FARM S.A.C.|2692.98|484.74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3177.72|2.599|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000426|20/03/2013||01|0005|0|0000059365|0|6|20147720492|LABORATORIOS ROE S.A|300.85|54.15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|355.00|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000428|20/03/2013||01|0005|0|0000059367|0|6|20147720492|LABORATORIOS ROE S.A|300.85|54.15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|355.00|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000340|20/03/2013||12|0003|0|0000476277|0|6|20503840121|REPSOL COMERCIAL S.A.C.|84.75|15.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|100.01|2.596|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000302|21/03/2013||01|0004|0|0000001655|0|6|20501549801|FERCO MEDICAL S.A.C.|77.12|13.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|91.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000325|21/03/2013||01|0001|0|0000000556|0|6|20123900686|A&P E.I.R.L.|950.00|171.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1121.00|2.594|01/01/0001|00|-|-|-|01/04/2013|0140162286|0|1|
20130300|0103000304|21/03/2013||01|0001|0|0000024201|0|6|20471476898|MULTIMEDICAL SUPPLIES SAC|315.25|56.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|372.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000301|21/03/2013||12|0704|0|0000000206|0|6|20112273922|MAESTRO HOME CENTER S.A.|159.83|28.77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|188.60|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000423|21/03/2013||01|0005|0|0000059384|0|6|20147720492|LABORATORIOS ROE S.A|78.81|14.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|93.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000290|21/03/2013||01|0001|0|0000002670|0|6|20501715744|VENOCENTRO E.I.R.L.|2715.25|488.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3204.00|2.594|01/01/0001|00|-|-|-|22/03/2013|0138748259|0|1|
20130300|0103000305|21/03/2013||01|0001|0|0000000043|0|6|20543357252|WORLD SERVIS T-ZUMHIT S.A.C|593.22|106.78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|700.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000349|21/03/2013||01|0046|0|0000001291|0|6|20108858258|TAXI MOVIL SA|0.00|0.00|0.00|0.00|0.00|0.00|14.00|0.00|0.00|14.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000370|21/03/2013||01|0001|0|0000002983|0|6|10405940499|HUACANTARA QUISPE HUGO|245.76|44.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|290.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000377|21/03/2013||01|0001|0|0000000039|0|6|10457812863|CARDENAS LOPEZ OCTAVIO DANIEL|0.00|0.00|0.00|0.00|0.00|0.00|45.00|0.00|0.00|45.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000291|21/03/2013||01|0001|0|0000018255|0|6|20514330761|BOTICA IGFARMA SAC|278.51|50.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|328.64|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000292|21/03/2013||01|0001|0|0000018256|0|6|20514330761|BOTICA IGFARMA SAC|113.78|20.48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|134.26|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000293|21/03/2013||01|0001|0|0000018257|0|6|20514330761|BOTICA IGFARMA SAC|142.47|25.65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|168.12|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000294|21/03/2013||01|0001|0|0000018258|0|6|20514330761|BOTICA IGFARMA SAC|235.42|42.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|277.80|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000295|21/03/2013||01|0001|0|0000018259|0|6|20514330761|BOTICA IGFARMA SAC|59.87|10.78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|70.65|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000296|21/03/2013||01|0001|0|0000018261|0|6|20514330761|BOTICA IGFARMA SAC|746.22|134.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|880.54|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000300|21/03/2013||01|0002|0|0000520418|0|6|20107254375|FERRETERIA PIEMONTESA S.R.LTDA.|114.59|20.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|135.22|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000298|21/03/2013||01|0001|0|0000018263|0|6|20514330761|BOTICA IGFARMA SAC|493.26|88.79|0.00|0.00|0.00|0.00|0.00|0.00|0.00|582.05|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000299|21/03/2013||01|0001|0|0000018264|0|6|20514330761|BOTICA IGFARMA SAC|46.65|8.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|55.05|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
